page,block_id,raw_label,content_preview,bbox,role,role_confidence,evidence,seed_role,seed_confidence,zone,style_family,marker_type,render_default,index_default
20,8,reference_content,"88. Diekman, B.O.; Collins, J.A.; Loeser, R.F. Does Joint Injury Make Young Joints Old? J. Am. Acad. Orthop. Surg. 2018, 26, e455–e456. [CrossRef]","[67.0, 516.0, 1124.0, 559.0]",reference_item,0.85,"[""reference content label: 88. Diekman, B.O.; Collins, J.A.; Loeser, R.F. Does Joint In""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
20,9,reference_content,"89. Xu, M.; Bradley, E.W.; Weivoda, M.M.; Hwang, S.M.; Pirtskhalava, T.; Decklever, T.; Curran, G.L.; Ogrodnik, M.; Jurk, D.; Johnson, K.O.; et al. Transplanted Senescent Cells Induce an Osteoarthriti","[67.0, 562.0, 1123.0, 628.0]",reference_item,0.85,"[""reference content label: 89. Xu, M.; Bradley, E.W.; Weivoda, M.M.; Hwang, S.M.; Pirts""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
20,10,reference_content,"90. Wiley, C.D.; Velarde, M.C.; Lecot, P.; Liu, S.; Sarnoski, E.A.; Freund, A.; Shirakawa, K.; Lim, H.W.; Davis, S.S.; Ramanathan, A.; et al. Mitochondrial Dysfunction Induces Senescence with a Distin","[67.0, 630.0, 1123.0, 697.0]",reference_item,0.85,"[""reference content label: 90. Wiley, C.D.; Velarde, M.C.; Lecot, P.; Liu, S.; Sarnoski""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
20,11,reference_content,"91. McCulloch, K.; Litherland, G.J.; Rai, T.S. Cellular senescence in osteoarthritis pathology. Aging Cell 2017, 16, 210–218. [CrossRef] [PubMed]","[67.0, 699.0, 1122.0, 743.0]",reference_item,0.85,"[""reference content label: 91. McCulloch, K.; Litherland, G.J.; Rai, T.S. Cellular sene""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
20,12,reference_content,"92. Narita, M. Spatial coupling of mTOR and autophagy augments secretory phenotypes. Science 2011, 332, 966–970. [CrossRef] [PubMed]","[67.0, 746.0, 1122.0, 789.0]",reference_item,0.85,"[""reference content label: 92. Narita, M. Spatial coupling of mTOR and autophagy augmen""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
20,13,reference_content,"93. Srinivas, V.; Bohensky, J.; Shapiro, I.M. Autophagy: A new phase in the maturation of growth plate chondrocytes is regulated by HIF, mTOR and AMP kinase. Cells Tissues Organs 2009, 189, 88–92. [Cr","[66.0, 791.0, 1123.0, 836.0]",reference_item,0.85,"[""reference content label: 93. Srinivas, V.; Bohensky, J.; Shapiro, I.M. Autophagy: A n""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
20,14,reference_content,"94. Caramés, B.; Taniguchi, N.; Otsuki, S.; Blanco, F.J.; Lotz, M. Autophagy is a protective mechanism in normal cartilage, and its aging-related loss is linked with cell death and osteoarthritis. Art","[66.0, 838.0, 1122.0, 883.0]",reference_item,0.85,"[""reference content label: 94. Caram\u00e9s, B.; Taniguchi, N.; Otsuki, S.; Blanco, F.J.; Lo""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
20,15,reference_content,"95. Galluzzi, L.; Kepp, O.; Trojel-Hansen, C.; Kroemer, G. Mitochondrial Control of Cellular Life, Stress, and Death. Circ. Res. 2012, 111, 1198–1207. [CrossRef]","[67.0, 884.0, 1123.0, 927.0]",reference_item,0.85,"[""reference content label: 95. Galluzzi, L.; Kepp, O.; Trojel-Hansen, C.; Kroemer, G. M""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
20,16,reference_content,"96. Mariño, G.; Niso-Santano, M.; Baehrecke, E.H.; Kroemer, G. Self-consumption: The interplay of autophagy and apoptosis. Nat. Rev. Mol. Cell Biol. 2014, 15, 81–94. [CrossRef]","[66.0, 929.0, 1123.0, 973.0]",reference_item,0.85,"[""reference content label: 96. Mari\u00f1o, G.; Niso-Santano, M.; Baehrecke, E.H.; Kroemer, ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
20,17,reference_content,"97. Carames, B.; Olmer, M.; Kiosses, W.B.; Lotz, M.K. The Relationship of Autophagy Defects to Cartilage Damage During Joint Aging in a Mouse Model. Arthritis Rheumatol. 2015, 67, 1568–1576. [CrossRef","[66.0, 975.0, 1123.0, 1019.0]",reference_item,0.85,"[""reference content label: 97. Carames, B.; Olmer, M.; Kiosses, W.B.; Lotz, M.K. The Re""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
20,18,reference_content,"98. Francisco, J.; Blanco, R.L.O.; Schwarz, T.H.; Lotz, M. Chondrocyte apoptosis induced by nitric oxide. Am. J. Patol. 1995, 146, 75.","[66.0, 1021.0, 1119.0, 1043.0]",reference_item,0.85,"[""reference content label: 98. Francisco, J.; Blanco, R.L.O.; Schwarz, T.H.; Lotz, M. C""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
20,19,reference_content,"99. Zhong, Z. NF-kappaB Restricts Inflammasome Activation via Elimination of Damaged Mitochondria. Cell 2016, 164, 896–910. [CrossRef]","[67.0, 1046.0, 1123.0, 1088.0]",reference_item,0.85,"[""reference content label: 99. Zhong, Z. NF-kappaB Restricts Inflammasome Activation vi""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
20,20,reference_content,"100. Caramés, B.; de Figueroa, P.L.; Lotz, M.; Blanco, F. Autophagy activation protects from mitochondrial dysfunction in human chondrocytes. Osteoarthr. Cartil. 2014, 22, 966–976. [CrossRef]","[67.0, 1091.0, 1122.0, 1135.0]",reference_item,0.85,"[""reference content label: 100. Caram\u00e9s, B.; de Figueroa, P.L.; Lotz, M.; Blanco, F. Au""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
20,21,reference_content,"101. Galluzzi, L.; Vitale, I.; Aaronson, S.A.; Abrams, J.M.; Adam, D.; Agostinis, P.; Alnemri, E.S.; Altucci, L.; Amelio, I.; Andrews, D.W.; et al. Molecular mechanisms of cell death: Recommendations ","[67.0, 1137.0, 1123.0, 1203.0]",reference_item,0.85,"[""reference content label: 101. Galluzzi, L.; Vitale, I.; Aaronson, S.A.; Abrams, J.M.;""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
20,22,reference_content,"102. Blanco, F.J.; Kim, H.A. Cell Death and Apoptosis in Ostearthritic Cartilage. Curr. Drug Targets 2007, 8, 333–345.","[67.0, 1205.0, 990.0, 1228.0]",reference_item,0.85,"[""reference content label: 102. Blanco, F.J.; Kim, H.A. Cell Death and Apoptosis in Ost""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
20,23,reference_content,"103. Maneiro, E.; López-Armada, M.J.; De Andres, M.C.; Caramés, B.; Martín, M.A.; Bonilla, A.; Del Hoyo, P.; Galdo, F.; Arenas, J.; Blanco, F.J. Effect of nitric oxide on mitochondrial respiratory act","[67.0, 1230.0, 1124.0, 1295.0]",reference_item,0.85,"[""reference content label: 103. Maneiro, E.; L\u00f3pez-Armada, M.J.; De Andres, M.C.; Caram""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
20,24,reference_content,"104. Loening, A.; James, I.E.; Levenston, M.; Badger, A.M.; Frank, E.H.; Kurz, B.; Nuttall, M.E.; Hung, H.-H.; Blake, S.M.; Grodzinsky, A.J.; et al. Injurious Mechanical Compression of Bovine Articula","[68.0, 1298.0, 1123.0, 1365.0]",reference_item,0.85,"[""reference content label: 104. Loening, A.; James, I.E.; Levenston, M.; Badger, A.M.; ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
20,25,reference_content,"105. Williams, G.S. Mitochondrial calcium uptake. Proc. Natl. Acad. Sci. USA 2013, 110, 10479–10486. [CrossRef] [PubMed]","[67.0, 1367.0, 1048.0, 1390.0]",reference_item,0.85,"[""reference content label: 105. Williams, G.S. Mitochondrial calcium uptake. Proc. Natl""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
20,26,reference_content,"106. Lv, M.; Zhou, Y.; Chen, X.; Han, L.; Wang, L.; Lu, X.L. Calcium signaling of in situ chondrocytes in articular cartilage under compressive loading: Roles of calcium sources and cell membrane ion ","[67.0, 1391.0, 1122.0, 1435.0]",reference_item,0.85,"[""reference content label: 106. Lv, M.; Zhou, Y.; Chen, X.; Han, L.; Wang, L.; Lu, X.L.""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
20,27,reference_content,"107. Shapiro, I.M.; S Kakuta, E.E.G.; Hazelgrove, J.; Havery, J.; Chance, B.; Frasca, P. Initiation of Endochondral Calcification Is Related to Changes in the Redox State of Hypertrophic Chondrocytes.","[70.0, 1437.0, 1119.0, 1480.0]",reference_item,0.85,"[""reference content label: 107. Shapiro, I.M.; S Kakuta, E.E.G.; Hazelgrove, J.; Havery""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
20,28,reference_content,"108. Matsumoto, H.; Debolt, K.; Shapiro, I.M. Adenine, guanine, and inosine nucleotides of chick growth cartilage relationship between energy status and the mineralization process. J. Bone Miner. Res.","[68.0, 1483.0, 1122.0, 1527.0]",reference_item,0.85,"[""reference content label: 108. Matsumoto, H.; Debolt, K.; Shapiro, I.M. Adenine, guani""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,0,header,"Biomedicines 2022, 10, 1477","[67.0, 111.0, 259.0, 131.0]",noise,0.9,"[""header label""]",noise,0.9,,unknown_like,none,False,False
21,1,number,21 of 25,"[1060.0, 111.0, 1122.0, 131.0]",noise,0.9,"[""page number label""]",noise,0.9,reference_zone,reference_like,reference_numeric_dot,False,False
21,2,reference_content,"109. Johnson, K.A.J.; Murphy, A.; Andreyev, A.; Dykens, J.; Terkeltaub, R. Mitochondrial oxidative phosphorylation is a downstream regulator of nitric oxide effects on chondrocyte matrix synthesis and","[66.0, 194.0, 1121.0, 261.0]",reference_item,0.85,"[""reference content label: 109. Johnson, K.A.J.; Murphy, A.; Andreyev, A.; Dykens, J.; ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,3,reference_content,"110. D'Andrea, P.; Calabrese, A.; Capozzi, I.; Grandolfo, M.; Tonon, R.; Vittur, F. Intercellular Ca $ ^{2+} $ waves in mechanically stimulated articular chondrocytes. Biorheology 2000, 37, 75–83. [Cr","[66.0, 263.0, 1121.0, 307.0]",reference_item,0.85,"[""reference content label: 110. D'Andrea, P.; Calabrese, A.; Capozzi, I.; Grandolfo, M.""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,4,reference_content,"111. Huser, C.A.M.; Davies, M.E. Calcium signaling leads to mitochondrial depolarization in impact-induced chondrocyte death in equine articular cartilage explants. Arthritis Care Res. 2007, 56, 2322–","[67.0, 309.0, 1122.0, 353.0]",reference_item,0.85,"[""reference content label: 111. Huser, C.A.M.; Davies, M.E. Calcium signaling leads to ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,5,reference_content,"112. Murakami, T.; Ockinger, J.; Yu, J.; Byles, V.; McColl, A.; Hofer, A.M.; Horng, T. Critical role for calcium mobilization in activation of the NLRP3 inflammasome. Proc. Natl. Acad. Sci. USA 2012, ","[69.0, 355.0, 1121.0, 398.0]",reference_item,0.85,"[""reference content label: 112. Murakami, T.; Ockinger, J.; Yu, J.; Byles, V.; McColl, ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,6,reference_content,"113. Wann, A.K.T.; Zuo, N.; Haycraft, C.J.; Jensen, C.G.; Poole, C.A.; McGlashan, S.R.; Knight, M.M. Primary cilia mediate mechanotransduction through control of ATP-induced Ca²⁺ signaling in compress","[68.0, 401.0, 1123.0, 465.0]",reference_item,0.85,"[""reference content label: 113. Wann, A.K.T.; Zuo, N.; Haycraft, C.J.; Jensen, C.G.; Po""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,7,reference_content,"114. Duchen, M.R. Contributions of mitochondria to animal physiology: From homeostatic sensor to calcium signalling and cell death. J. Physiol. 1999, 516, 1–17. [CrossRef] [PubMed]","[68.0, 470.0, 1123.0, 514.0]",reference_item,0.85,"[""reference content label: 114. Duchen, M.R. Contributions of mitochondria to animal ph""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,8,reference_content,"115. Borutaite, V.; Brown, C.G. Release of cytochrome c from heart mitochondria is induced by high Ca $ ^{2+} $ and peroxynitrite and is responsible for Ca $ ^{2+} $-induced inhibition of substrate ox","[67.0, 516.0, 1123.0, 561.0]",reference_item,0.85,"[""reference content label: 115. Borutaite, V.; Brown, C.G. Release of cytochrome c from""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,9,reference_content,"116. Sato, M.; Sato, K. Maternal inheritance of mitochondrial DNA by diverse mechanisms to eliminate paternal mitochondrial DNA. Biochim. Biophys. Acta 2013, 1833, 1979–1984. [CrossRef] [PubMed]","[68.0, 562.0, 1124.0, 605.0]",reference_item,0.85,"[""reference content label: 116. Sato, M.; Sato, K. Maternal inheritance of mitochondria""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,10,reference_content,"117. Anderson, S. Sequence and organization of the human mitochondrial genome. Nature 1981, 290, 457–465. [CrossRef]","[67.0, 607.0, 1039.0, 629.0]",reference_item,0.85,"[""reference content label: 117. Anderson, S. Sequence and organization of the human mit""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,11,reference_content,"118. Lü, H.B.; Zhou, Y.; Hu, J.Z. Mitochondrial DNA deletion mutations in articular chondrocytes of cartilage affected by osteoarthritis. Yi Xue Ban J. Cent. South Univ. Med. Sci. 2006, 31, 640–644.","[68.0, 631.0, 1123.0, 674.0]",reference_item,0.85,"[""reference content label: 118. L\u00fc, H.B.; Zhou, Y.; Hu, J.Z. Mitochondrial DNA deletion""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,12,reference_content,"119. Ruiz-Pesini, E.; Mishmar, D.; Brandon, M.; Procaccio, V.; Wallace, D.C. Effects of Purifying and Adaptive Selection on Regional Variation in Human mtDNA. Science 2004, 303, 223–226. [CrossRef]","[69.0, 676.0, 1123.0, 721.0]",reference_item,0.85,"[""reference content label: 119. Ruiz-Pesini, E.; Mishmar, D.; Brandon, M.; Procaccio, V""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,13,reference_content,"120. Wallace, D.C. Maternal genes: Mitochondrial diseases. Birth Defects Orig. Artic. Ser. 1987, 23, 137–190.","[70.0, 722.0, 918.0, 744.0]",reference_item,0.85,"[""reference content label: 120. Wallace, D.C. Maternal genes: Mitochondrial diseases. B""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,14,reference_content,"121. Blanco, F.J.; Valdes, A.; Rego-Pérez, I. Mitochondrial DNA variation and the pathogenesis of osteoarthritis phenotypes. Nat. Rev. Rheumatol. 2018, 14, 327–340. [CrossRef] [PubMed]","[69.0, 746.0, 1124.0, 789.0]",reference_item,0.85,"[""reference content label: 121. Blanco, F.J.; Valdes, A.; Rego-P\u00e9rez, I. Mitochondrial ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,15,reference_content,"122. Rego, I.; Fernández-Moreno, M.; Fernández-López, C.; Gómez-Reino, J.J.; González, A.; Arenas, J.; Blanco, F.J. Role of European mitochondrial DNA haplogroups in the prevalence of hip osteoarthrit","[68.0, 792.0, 1123.0, 858.0]",reference_item,0.85,"[""reference content label: 122. Rego, I.; Fern\u00e1ndez-Moreno, M.; Fern\u00e1ndez-L\u00f3pez, C.; G\u00f3""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,16,reference_content,"123. Rego-Pérez, I.; Fernández-Moreno, M.; Fernández-López, C.; Arenas, J.; Blanco, F.J. Mitochondrial DNA haplogroups: Role in the prevalence and severity of knee osteoarthritis. Arthritis Care Res. ","[66.0, 861.0, 1122.0, 906.0]",reference_item,0.85,"[""reference content label: 123. Rego-P\u00e9rez, I.; Fern\u00e1ndez-Moreno, M.; Fern\u00e1ndez-L\u00f3pez, ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,17,reference_content,"124. Soto-Hermida, A.; Fernandez-Moreno, M.; Oreiro, N.; Fernández-López, C.; Rego-Pérez, I.; Blanco, F. mtDNA haplogroups and osteoarthritis in different geographic populations. Mitochondrion 2014, 1","[68.0, 908.0, 1121.0, 951.0]",reference_item,0.85,"[""reference content label: 124. Soto-Hermida, A.; Fernandez-Moreno, M.; Oreiro, N.; Fer""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,18,reference_content,"125. Fernandez-Moreno, M.; Soto-Hermida, A.; Mosquera, M.E.V.; Cortés-Pereira, E.; Relaño, S.; Gómez, T.H.; Pértega, S.; Oreiro-Villar, N.; Fernández-López, C.; Garesse, R.; et al. Mitochondrial DNA h","[67.0, 953.0, 1122.0, 1021.0]",reference_item,0.85,"[""reference content label: 125. Fernandez-Moreno, M.; Soto-Hermida, A.; Mosquera, M.E.V""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,19,reference_content,"126. Rang, H.; Liu, X.; Shen, L.; Li, F.; Liu, Y.; Chi, H.; Miao, H.; Lu, J.; Bai, Y. Role of mtDNA Haplogroups in the Prevalence of Knee Osteoarthritis in a Southern Chinese Population. Int. J. Mol. ","[70.0, 1022.0, 1120.0, 1066.0]",reference_item,0.85,"[""reference content label: 126. Rang, H.; Liu, X.; Shen, L.; Li, F.; Liu, Y.; Chi, H.; ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,20,reference_content,"127. Zhao, Z.; Li, Y.; Wang, M.; Jin, Y.; Liao, W.; Zhao, Z.; Fang, J. Mitochondrial DNA haplogroups participate in osteoarthritis: Current evidence based on a meta-analysis. Clin. Rheumatol. 2020, 39","[70.0, 1068.0, 1122.0, 1112.0]",reference_item,0.85,"[""reference content label: 127. Zhao, Z.; Li, Y.; Wang, M.; Jin, Y.; Liao, W.; Zhao, Z.""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,21,reference_content,"128. Fernandez-Moreno, M.; Soto-Hermida, A.; Mosquera, M.E.V.; Cortés-Pereira, E.; Pértega, S.; Relaño, S.; Oreiro-Villar, N.; Fernández-López, C.; Blanco, F.J.; Rego-Pérez, I. A replication study and","[68.0, 1114.0, 1123.0, 1182.0]",reference_item,0.85,"[""reference content label: 128. Fernandez-Moreno, M.; Soto-Hermida, A.; Mosquera, M.E.V""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,22,reference_content,"129. Soto-Hermida, A.; Fernández-Moreno, M.; Pértega-Díaz, S.; Oreiro, N.; Fernández-López, C.; Blanco, F.J.; Rego-Pérez, I. Mitochondrial DNA haplogroups modulate the radiographic progression of Span","[68.0, 1183.0, 1123.0, 1249.0]",reference_item,0.85,"[""reference content label: 129. Soto-Hermida, A.; Fern\u00e1ndez-Moreno, M.; P\u00e9rtega-D\u00edaz, S""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,23,reference_content,"130. Vaamonde-Garcia, C.; López-Armada, M.J. Role of mitochondrial dysfunction on rheumatic diseases. Biochem. Pharmacol. 2019, 165, 181–195. [CrossRef]","[67.0, 1252.0, 1124.0, 1294.0]",reference_item,0.85,"[""reference content label: 130. Vaamonde-Garcia, C.; L\u00f3pez-Armada, M.J. Role of mitocho""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,24,reference_content,"131. Kenney, M.C.; Chwa, M.; Atilano, S.R.; Falatoonzadeh, P.; Ramirez, C.; Malik, D.; Tarek, M.; Cáceres-Del-Carpio, J.; Nesburn, A.B.; Boyer, D.S.; et al. Inherited mitochondrial DNA variants can af","[67.0, 1298.0, 1123.0, 1366.0]",reference_item,0.85,"[""reference content label: 131. Kenney, M.C.; Chwa, M.; Atilano, S.R.; Falatoonzadeh, P""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,25,reference_content,"132. Martínez-Redondo, D.; Marcuello, A.; Casajús, J.A.; Ara, I.; Dahmani, Y.; Montoya, J.; Ruiz-Pesini, E.; López-Pérez, M.J.; Díez-Sánchez, C. Human mitochondrial haplogroup H: The highest VO2max co","[67.0, 1368.0, 1124.0, 1434.0]",reference_item,0.85,"[""reference content label: 132. Mart\u00ednez-Redondo, D.; Marcuello, A.; Casaj\u00fas, J.A.; Ara""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,26,reference_content,"133. Zole, E.; Ranka, R. Mitochondria, its DNA and telomeres in ageing and human population. Biogerontology 2018, 19, 189–208. [CrossRef] [PubMed]","[68.0, 1437.0, 1123.0, 1480.0]",reference_item,0.85,"[""reference content label: 133. Zole, E.; Ranka, R. Mitochondria, its DNA and telomeres""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,27,reference_content,"134. Canto, C.; Auwerx, J. Calorie restriction: Is AMPK a key sensor and effector? Physiology 2011, 26, 214–224. [CrossRef]","[68.0, 1482.0, 1043.0, 1504.0]",reference_item,0.85,"[""reference content label: 134. Canto, C.; Auwerx, J. Calorie restriction: Is AMPK a ke""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
21,28,reference_content,"135. Garcia, D.; Shaw, R.J. AMPK: Mechanisms of Cellular Energy Sensing and Restoration of Metabolic Balance. Mol. Cell 2017, 66, 789–800. [CrossRef]","[67.0, 1507.0, 1124.0, 1549.0]",reference_item,0.85,"[""reference content label: 135. Garcia, D.; Shaw, R.J. AMPK: Mechanisms of Cellular Ene""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,0,header,"Biomedicines 2022, 10, 1477","[67.0, 111.0, 259.0, 131.0]",noise,0.9,"[""header label""]",noise,0.9,,unknown_like,none,False,False
22,1,number,22 of 25,"[1060.0, 111.0, 1122.0, 131.0]",noise,0.9,"[""page number label""]",noise,0.9,reference_zone,reference_like,reference_numeric_dot,False,False
22,2,reference_content,"136. Cantó, C.; Auwerx, J. AMP-activated protein kinase and its downstream transcriptional pathways. Cell. Mol. Life Sci. 2010, 67, 3407–3423. [CrossRef]","[66.0, 193.0, 1122.0, 237.0]",reference_item,0.85,"[""reference content label: 136. Cant\u00f3, C.; Auwerx, J. AMP-activated protein kinase and ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,3,reference_content,"137. Canto, C.; Gerhart-Hines, Z.; Feige, J.N.; Lagouge, M.; Noriega, L.; Milne, J.C.; Elliott, P.J.; Puigserver, P.; Auwerx, J. AMPK regulates energy expenditure by modulating NAD+ metabolism and SIR","[67.0, 240.0, 1123.0, 284.0]",reference_item,0.85,"[""reference content label: 137. Canto, C.; Gerhart-Hines, Z.; Feige, J.N.; Lagouge, M.;""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,4,reference_content,"138. Xu, J.; Ji, J.; Yan, X.-H. Cross-Talk between AMPK and mTOR in Regulating Energy Balance. Crit. Rev. Food Sci. Nutr. 2012, 52, 373–381. [CrossRef]","[67.0, 285.0, 1123.0, 328.0]",reference_item,0.85,"[""reference content label: 138. Xu, J.; Ji, J.; Yan, X.-H. Cross-Talk between AMPK and ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,5,reference_content,"139. Herzig, S.; Shaw, R.J. AMPK: Guardian of metabolism and mitochondrial homeostasis. Nat. Rev. Mol. Cell Biol. 2018, 19, 121–135. [CrossRef]","[68.0, 331.0, 1122.0, 375.0]",reference_item,0.85,"[""reference content label: 139. Herzig, S.; Shaw, R.J. AMPK: Guardian of metabolism and""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,6,reference_content,"140. Li, X. SIRT1 and energy metabolism. Acta Biochim. Biophys. Sin. 2013, 45, 51–60. [CrossRef]","[68.0, 377.0, 833.0, 399.0]",reference_item,0.85,"[""reference content label: 140. Li, X. SIRT1 and energy metabolism. Acta Biochim. Bioph""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,7,reference_content,"141. Chang, H.-C.; Guarente, L. SIRT1 and other sirtuins in metabolism. Trends Endocrinol. Metab. 2013, 25, 138–145. [CrossRef] [PubMed]","[70.0, 400.0, 1120.0, 444.0]",reference_item,0.85,"[""reference content label: 141. Chang, H.-C.; Guarente, L. SIRT1 and other sirtuins in ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,8,reference_content,"142. Verdin, E.; Hirschey, M.; Finley, L.W.; Haigis, M.C. Sirtuin regulation of mitochondria: Energy production, apoptosis, and signaling. Trends Biochem. Sci. 2010, 35, 669–675. [CrossRef] [PubMed]","[67.0, 447.0, 1121.0, 491.0]",reference_item,0.85,"[""reference content label: 142. Verdin, E.; Hirschey, M.; Finley, L.W.; Haigis, M.C. Si""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,9,reference_content,"143. Brown, K.; Xie, S.; Qiu, X.; Mohrin, M.; Shin, J.; Liu, Y.; Zhang, D.; Scadden, D.T.; Chen, D. SIRT3 Reverses Aging-Associated Degeneration. Cell Rep. 2013, 3, 319–327. [CrossRef]","[69.0, 493.0, 1121.0, 536.0]",reference_item,0.85,"[""reference content label: 143. Brown, K.; Xie, S.; Qiu, X.; Mohrin, M.; Shin, J.; Liu,""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,10,reference_content,"144. Salinas, D.; Mumey, B.M.; June, R.K. Physiological dynamic compression regulates central energy metabolism in primary human chondrocytes. Biomech. Model. Mechanobiol. 2018, 18, 69–77. [CrossRef]","[68.0, 538.0, 1123.0, 583.0]",reference_item,0.85,"[""reference content label: 144. Salinas, D.; Mumey, B.M.; June, R.K. Physiological dyna""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,11,reference_content,"145. Wolft, K.J.; Kamakrishnan, P.S.; Brouillette, M.J.; Journot, B.J.; McKinley, T.O.; Buckwalter, J.A.; Martin, J.A. Mechanical stress and ATP synthesis are coupled by mitochondrial oxidants in arti","[68.0, 584.0, 1121.0, 630.0]",reference_item,0.85,"[""reference content label: 145. Wolft, K.J.; Kamakrishnan, P.S.; Brouillette, M.J.; Jou""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,12,reference_content,"146. He, D.-S.; Hu, X.-J.; Yan, Y.-Q.; Liu, H. Underlying mechanism of Sirt1 on apoptosis and extracellular matrix degradation of osteoarthritis chondrocytes. Mol. Med. Rep. 2017, 16, 845–850. [CrossR","[67.0, 631.0, 1123.0, 674.0]",reference_item,0.85,"[""reference content label: 146. He, D.-S.; Hu, X.-J.; Yan, Y.-Q.; Liu, H. Underlying me""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,13,reference_content,"147. Wang, C.; Yang, Y.; Zhang, Y.; Liu, J.; Yao, Z.; Zhang, C. Protective effects of metformin against osteoarthritis through upregulation of SIRT3-mediated PINK1/Parkin-dependent mitophagy in primar","[68.0, 677.0, 1123.0, 720.0]",reference_item,0.85,"[""reference content label: 147. Wang, C.; Yang, Y.; Zhang, Y.; Liu, J.; Yao, Z.; Zhang,""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
