page,block_id,raw_label,content_preview,bbox,role,role_confidence,evidence,seed_role,seed_confidence,zone,style_family,marker_type,render_default,index_default
14,6,text,Examples of HAC I-V relations recorded before and during SB488 application are shown in Figure 8B. The baseline or control current was very small and its I–V was essentially linear over the entire pot,"[83.0, 942.0, 585.0, 1220.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
14,7,text,"A different GSK compound, SB779, (Hilfiker et al., 2013) can potently block the currents induced by SB488. It was also studied in our HAC preparations. The data in Figure 9 confirm that SB 799 is an e","[82.0, 1220.0, 585.0, 1429.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
14,8,text,"current was quickly blocked by application of SB779 (even in
the presence of SB488). This marked reduction of the SB488-
induced current by SB779 is consistent with either block of a
SB488 “receptor,”","[603.0, 735.0, 1106.0, 967.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
14,9,paragraph_title,DISCUSSION The Resting Membrane Potential in Human Chondrocytes,"[604.0, 995.0, 1103.0, 1086.0]",subsection_heading,0.6,"[""unnumbered paragraph_title, inferred level subsection_heading: DISCUSSION The Resting Membrane Potential in Human Chondrocy""]",subsection_heading,0.6,body_zone,heading_like,none,True,True
14,10,footer,,"[604.0, 1033.0, 1103.0, 1086.0]",noise,0.9,"[""footer label""]",noise,0.9,body_zone,body_like,empty,False,False
14,11,text,The new electrophysiological data and first order mathematical model provided by this study add significantly to the previously published papers on fundamental mechanisms of human chondrocyte biology ,"[602.0, 1091.0, 1106.0, 1431.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
14,12,footer,Frontiers in Physiology | www.frontiersin.org,"[86.0, 1482.0, 353.0, 1501.0]",noise,0.9,"[""footer label""]",noise,0.9,body_zone,body_like,none,False,False
14,13,number,14,"[585.0, 1483.0, 606.0, 1499.0]",noise,0.9,"[""page number label""]",noise,0.9,body_zone,body_like,short_fragment,False,False
14,14,footer,September 2018 | Volume 9 | Article 974,"[854.0, 1481.0, 1104.0, 1501.0]",noise,0.9,"[""footer label""]",noise,0.9,body_zone,body_like,none,False,False
15,0,header,Maleckar et al.,"[86.0, 57.0, 179.0, 76.0]",noise,0.9,"[""header label""]",noise,0.9,body_zone,body_like,short_fragment,False,False
15,1,header,Chondrocyte K⁺ Currents Modulate Eᵐ,"[857.0, 56.0, 1103.0, 77.0]",noise,0.9,"[""header label""]",noise,0.9,body_zone,body_like,none,False,False
15,2,text,"alterations in  $ E_{m} $ can contribute to dynamic regulation of cell volume (Barrett-Jolley et al., 2010; Lewis et al., 2011).","[83.0, 123.0, 584.0, 168.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
15,3,text,"Given the technical difficulty of making accurate, reproducible recordings of transmembrane ionic currents in small cells that have large input resistances, our mathematical model provides an addition","[83.0, 169.0, 585.0, 467.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
15,4,text,"At this stage of model development our simulations do not fully reveal the ionic basis for  $ E_m $ in isolated human chondrocytes. However, they provide further insight into the consistent finding th","[83.0, 468.0, 585.0, 857.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
15,5,paragraph_title,The Physiological Milieu of the Chondrocyte,"[84.0, 892.0, 440.0, 947.0]",subsection_heading,0.6,"[""unnumbered paragraph_title, inferred level subsection_heading: The Physiological Milieu of the Chondrocyte""]",subsection_heading,0.6,body_zone,heading_like,none,True,True
15,6,text,"Classical knowledge of unusual physiologic milieu (see Table 1) within the articular joint yields the expectation that these conditions would be expected to regulate the  $ E_m $, e.g., by altering th","[83.0, 949.0, 584.0, 1201.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
15,7,text,We were very interested in an additional mechanism through which changes in the osmolarity of the superfusate or extracellular solution may manifest themselves. It is well-known that changes in osmola,"[83.0, 1200.0, 584.0, 1432.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
15,8,text,"known that divalent or trivalent cations, (as well as charged
osmolytes) can eﬀectively reduce the zeta potential component
of the overall membrane potential (Hille, 2001). Although
surface potential ","[603.0, 123.0, 1107.0, 536.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
15,9,text,Perhaps the strongest evidence that in situ the chondrocyte can exhibit significant surface membrane delimited zeta potentials (and restricted diffusion profiles) has been provided by both classical a,"[603.0, 537.0, 1106.0, 925.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
15,10,text,"As noted in the Introduction, the pH in the extracellular matrix can be somewhat acidic, ~6.9 as opposed to 7.2 (see Table 1). Changes in  $ [H^+]_0 $ measured in terms of pH alteration can also have ","[603.0, 926.0, 1105.0, 1109.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
15,11,text,"Other conditions that characterize the milieu mammalian articular chondrocyte would also be expected to have very significant electrophysiological consequences, mainly by altering  $ E_m $. Perhaps th","[602.0, 1110.0, 1106.0, 1432.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
15,12,footer,Frontiers in Physiology | www.frontiersin.org,"[86.0, 1482.0, 353.0, 1501.0]",noise,0.9,"[""footer label""]",noise,0.9,body_zone,body_like,none,False,False
15,13,number,15,"[585.0, 1483.0, 606.0, 1499.0]",noise,0.9,"[""page number label""]",noise,0.9,body_zone,body_like,short_fragment,False,False
15,14,footer,September 2018 | Volume 9 | Article 974,"[854.0, 1481.0, 1104.0, 1501.0]",noise,0.9,"[""footer label""]",noise,0.9,body_zone,body_like,none,False,False
16,0,header,Maleckar et al.,"[86.0, 56.0, 179.0, 76.0]",noise,0.9,"[""header label""]",noise,0.9,body_zone,body_like,short_fragment,False,False
16,1,header,Chondrocyte K⁺ Currents Modulate Eᵐ,"[858.0, 56.0, 1103.0, 77.0]",noise,0.9,"[""header label""]",noise,0.9,body_zone,body_like,none,False,False
16,2,chart,,"[103.0, 129.0, 552.0, 1140.0]",figure_asset,0.85,"[""media label: chart""]",media_asset,0.85,body_zone,unknown_like,empty,True,True
16,3,figure_title,"FIGURE 10 | Demonstration of the effects of in silico changes in the voltage-dependence for activation of the delayed rectifier K⁺ current, I_K–DR Panels (A,B), illustrate the altered activation curve","[92.0, 1167.0, 572.0, 1416.0]",figure_caption,0.95,"[""Frontiers figure title pattern: FIGURE 10 | Demonstration of the effects of in silico change""]",figure_caption,0.95,display_zone,legend_like,figure_number,True,True
16,4,text,by the black traces in Figure 10C. Note that when  $ [Na^+]_{i} $ is increased (8.6 to 15 mM) the extra outward  $ Na^+/K^+ $ pump current can significantly hyperpolarize the chondrocyte  $ E_m $. Aft,"[604.0, 123.0, 1106.0, 377.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
16,5,text,"Ca²⁺-Influx and Ca²⁺-Dependent Currents
As noted, activation of TRPV4 channels would be expected to result in a significant influx of Ca²⁺ and Na⁺, and a related depolarization, when the chondrocyte m","[598.0, 396.0, 1107.0, 1066.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
16,6,paragraph_title,Connexin-Mediated Current Flow and Electrotonic Interactions,"[605.0, 1076.0, 1041.0, 1129.0]",subsection_heading,0.6,"[""unnumbered paragraph_title, inferred level subsection_heading: Connexin-Mediated Current Flow and Electrotonic Interactions""]",subsection_heading,0.6,body_zone,heading_like,none,True,True
16,7,text,"As mentioned in the Introduction, chondrocytes in articular joints from adult humans function as isolated, single cells. Interestingly, however, Cell Physiological data from early adolescent articular","[604.0, 1131.0, 1106.0, 1361.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
16,8,text,"We also note that is Cx43 increased expression in isolated adult chondrocytes can result in release ATP in response to e.g. mechanical perturbations (Millward-Sadler et al., 2004; Knight","[604.0, 1361.0, 1105.0, 1432.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
16,9,footer,Frontiers in Physiology | www.frontiersin.org,"[86.0, 1482.0, 353.0, 1501.0]",noise,0.9,"[""footer label""]",noise,0.9,body_zone,body_like,none,False,False
16,10,number,16,"[586.0, 1483.0, 606.0, 1499.0]",noise,0.9,"[""page number label""]",noise,0.9,body_zone,body_like,short_fragment,False,False
16,11,footer,September 2018 | Volume 9 | Article 974,"[855.0, 1481.0, 1104.0, 1501.0]",noise,0.9,"[""footer label""]",noise,0.9,body_zone,body_like,none,False,False
17,0,header,Maleckar et al.,"[86.0, 56.0, 179.0, 76.0]",noise,0.9,"[""header label""]",noise,0.9,body_zone,body_like,short_fragment,False,False
17,1,header,Chondrocyte K⁺ Currents Modulate Eᵐ,"[858.0, 56.0, 1103.0, 77.0]",noise,0.9,"[""header label""]",noise,0.9,body_zone,body_like,none,False,False
17,2,text,"et al., 2009; Garcia and Knight, 2010). One plausible mechanism for this, is the occurrence of transient openings of these “hemichannels” that consist of either pannexin or connexin subunits (Saez et ","[83.0, 122.0, 584.0, 513.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
17,3,paragraph_title,Limitations of the Mathematical Model of the Human Chondrocyte Resting Membrane Potential,"[84.0, 528.0, 561.0, 611.0]",subsection_heading,0.6,"[""unnumbered paragraph_title, inferred level subsection_heading: Limitations of the Mathematical Model of the Human Chondrocy""]",subsection_heading,0.6,body_zone,heading_like,none,True,True
17,4,text,"The mathematical model that we have developed is an important advance. However, we recognize that it has significant limitations. These include:","[83.0, 612.0, 584.0, 682.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
17,5,text,"a) It is apparent that Ca²⁺ is an essential signaling molecule in the chondrocyte. Expression of L-type Ca²⁺ channels has been reported in growth plate chondrocytes (Sugimoto et al., 1996; Zuscik et a","[82.0, 691.0, 584.0, 1012.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
17,6,text,"b) Mathematical expressions that would allow simulations of what has been termed “the AM and FM modes of Ca²⁺ signaling” (Berridge, 1997; Berridge et al., 2000), will require consideration of  $ [Ca^{","[82.0, 1014.0, 583.0, 1197.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
17,7,text,"c) There is evidence that cell culture conditions can alter both chondrocyte phenotype and gene expression profiles (Spitzer et al., 2000; Chen et al., 2012; but see Asmar et al., 2016). These pattern","[84.0, 1197.0, 585.0, 1428.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
17,8,paragraph_title,SUMMARY,"[605.0, 118.0, 740.0, 145.0]",section_heading,0.6,"[""unnumbered paragraph_title, inferred level section_heading: SUMMARY""]",section_heading,0.6,body_zone,heading_like,short_fragment,True,True
17,9,text,This mathematical model of chondrocyte electrophysiology provides a reliable platform for integrating and evaluating both recent and well-established experimental data that is relevant to the generati,"[602.0, 163.0, 1107.0, 741.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
17,10,paragraph_title,AUTHOR CONTRIBUTIONS,"[604.0, 762.0, 924.0, 789.0]",section_heading,0.6,"[""unnumbered paragraph_title, inferred level section_heading: AUTHOR CONTRIBUTIONS""]",section_heading,0.6,body_zone,support_like,none,True,True
17,11,text,"RBC carried out all of the experimental work in this paper, and provided valuable input into the development and validation of the mathematical model. MM when supervising Dr. H. Narayanan at Simula Re","[603.0, 806.0, 1107.0, 1064.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
17,12,paragraph_title,ACKNOWLEDGMENTS,"[604.0, 1084.0, 876.0, 1110.0]",section_heading,0.6,"[""unnumbered paragraph_title, inferred level section_heading: ACKNOWLEDGMENTS""]",section_heading,0.6,body_zone,heading_like,short_fragment,True,True
17,13,text,"An Alberta Innovates—Health Solutions (AI-HS) Scientist Award (WRG), an AI-HS Starter Grant, and a Canadian Institutes of Health Research Grant were combined to support this experimental work and rela","[602.0, 1131.0, 1107.0, 1432.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
17,14,footer,Frontiers in Physiology | www.frontiersin.org,"[86.0, 1482.0, 353.0, 1501.0]",noise,0.9,"[""footer label""]",noise,0.9,body_zone,body_like,none,False,False
17,15,number,17,"[585.0, 1483.0, 606.0, 1499.0]",noise,0.9,"[""page number label""]",noise,0.9,body_zone,body_like,short_fragment,False,False
17,16,footer,September 2018 | Volume 9 | Article 974,"[854.0, 1481.0, 1104.0, 1501.0]",noise,0.9,"[""footer label""]",noise,0.9,body_zone,body_like,none,False,False
18,0,header,Maleckar et al.,"[86.0, 57.0, 179.0, 75.0]",noise,0.9,"[""header label""]",noise,0.9,body_zone,body_like,short_fragment,False,False
18,1,header,Chondrocyte K⁺ Currents Modulate Eᵐ,"[858.0, 56.0, 1103.0, 76.0]",noise,0.9,"[""header label""]",noise,0.9,body_zone,body_like,none,False,False
18,2,text,"aspects of the computational work in this paper. Glaxo Smith Kline Laboratories in Philadelphia, Pennsylvania supplied the human chondrocyte cell line and TRPV4 agonists/antagonists that were used to ","[84.0, 123.0, 584.0, 232.0]",body_paragraph,0.6,"[""default body_paragraph for text label""]",body_paragraph,0.6,body_zone,body_like,none,True,True
18,3,paragraph_title,REFERENCES,"[86.0, 292.0, 254.0, 317.0]",reference_heading,0.9,"[""references heading: REFERENCES""]",reference_heading,0.9,reference_zone,heading_like,short_fragment,True,True
18,4,paragraph_title,SUPPLEMENTARY MATERIAL,"[605.0, 118.0, 951.0, 145.0]",backmatter_heading,0.5,"[""backmatter boundary candidate: SUPPLEMENTARY MATERIAL""]",backmatter_boundary_candidate,0.5,body_zone,heading_like,none,True,True
18,5,text,The Supplementary Material for this article can be found online at: https://www.frontiersin.org/articles/10.3389/fphys.2018.00974/full#supplementary-material,"[603.0, 164.0, 1104.0, 234.0]",backmatter_body,0.6,"[""default body_paragraph for text label"", ""promoted in tail spread from body_paragraph""]",body_paragraph,0.6,body_zone,body_like,none,True,True
18,6,reference_content,"Amanatullah, D. F., Yamane, S., and Reddi, A. H. (2014). Distinct patterns of gene expression in the superficial, middle and deep zones of bovine articular cartilage. J. Tiss. Eng. Regen. Med. 8, 505–","[86.0, 338.0, 584.0, 393.0]",reference_item,0.85,"[""reference content label: Amanatullah, D. F., Yamane, S., and Reddi, A. H. (2014). Dis""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,7,reference_content,"Archer, C. W., and Francis-West, P. (2003). The chondrocyte. Int. J. Biochem. Cell Biol. 35, 401–404. doi: 10.1016/S1357-2725(02)00301-1","[88.0, 395.0, 584.0, 430.0]",reference_item,0.85,"[""reference content label: Archer, C. W., and Francis-West, P. (2003). The chondrocyte.""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,8,reference_content,"Armstrong, C. M. (2003). The Na/K pump, Cl ion, and osmotic stabilization of cells. Proc. Natl. Acad. Sci. U.S.A. 100, 6257–6262. doi: 10.1073/pnas.0931278100","[88.0, 433.0, 582.0, 487.0]",reference_item,0.85,"[""reference content label: Armstrong, C. M. (2003). The Na/K pump, Cl ion, and osmotic ""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,9,reference_content,"Asmar, A., Barrett-Jolley, R., Werner, A., Kelly, R. Jr, and Stacey, M. (2016). Membrane channel gene expression in human costal and articular chondrocytes. Organogenesis 12, 94–107. doi: 10.1080/1547","[89.0, 490.0, 582.0, 561.0]",reference_item,0.85,"[""reference content label: Asmar, A., Barrett-Jolley, R., Werner, A., Kelly, R. Jr, and""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,10,reference_content,"Baczkó, I., Giles, W. R., and Light, P. E. (2003). Resting membrane potential regulates Na⁺-Ca²⁺ exchange-mediated Ca²⁺ overload during hypoxia-reoxygenation in rat ventricular myocytes. J. Physiol. 5","[89.0, 566.0, 582.0, 639.0]",reference_item,0.85,"[""reference content label: Baczk\u00f3, I., Giles, W. R., and Light, P. E. (2003). Resting m""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,11,reference_content,"Balakrishna, S., Song, W., Achanta, S., Doran, S. F., Liu, B., Kaelberer, M. M. (2014). TRPV4 inhibition counteracts edema and inflammation and improves pulmonary function and oxygen saturation in che","[89.0, 641.0, 583.0, 733.0]",reference_item,0.85,"[""reference content label: Balakrishna, S., Song, W., Achanta, S., Doran, S. F., Liu, B""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,12,reference_content,"Barrett-Jolley, R., Lewis, R., Fallman, R., and Mobasheri, A. (2010). The emerging chondrocyte channelome. Front. Physiol. 223:135. doi: 10.3389/fphys.2010.00135","[88.0, 736.0, 581.0, 791.0]",reference_item,0.85,"[""reference content label: Barrett-Jolley, R., Lewis, R., Fallman, R., and Mobasheri, A""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,13,reference_content,"Berkefeld, H., Falker, B., and Schulte, U. (2010). Ca²⁺-activated K⁺ channels: from protein complexes to function. Physiol. Rev. 90, 1437–1459. doi: 10.1152/physrev.00049.2009","[88.0, 792.0, 581.0, 847.0]",reference_item,0.85,"[""reference content label: Berkefeld, H., Falker, B., and Schulte, U. (2010). Ca\u00b2\u207a-acti""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,14,reference_content,"Berkefeld, H., Sailer, C. A., Bildi, W., Rohde, V., Thumfart, J. O., Eble, S., et al. (2006). BKCa-Cav channel complexes mediate rapid and localized Ca²⁺-activated K⁺ signaling. Science 314, 615–620. ","[88.0, 850.0, 576.0, 906.0]",reference_item,0.85,"[""reference content label: Berkefeld, H., Sailer, C. A., Bildi, W., Rohde, V., Thumfart""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,15,reference_content,"Berridge, M. J. (1997). The AM and FM of calcium signalling. Nature 386, 759–760. doi: 10.1038/386759a0","[88.0, 906.0, 581.0, 942.0]",reference_item,0.85,"[""reference content label: Berridge, M. J. (1997). The AM and FM of calcium signalling.""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,16,reference_content,"Berridge, M. J. (2007). Inositol triphosphate and calcium oscillations. Biochem. Soc. Symp. 74, 1–7. doi: 10.1042/BSS2007c01","[88.0, 944.0, 581.0, 981.0]",reference_item,0.85,"[""reference content label: Berridge, M. J. (2007). Inositol triphosphate and calcium os""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,17,reference_content,"Berridge, M. J., Lipp, P., and Bootman, M. D. (2000). The versatility and universality of calcium signalling. Nat. Rev. Mol. Cell Biol. 1, 11–21. doi: 10.1038/35036035","[88.0, 983.0, 581.0, 1036.0]",reference_item,0.85,"[""reference content label: Berridge, M. J., Lipp, P., and Bootman, M. D. (2000). The ve""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,18,reference_content,"Bond, S. R., Lau, A., Penuela, S., Sampaio, A. V., Underhill, T. M., Laird, D. W., et al. (2011). Pannexin 3 is a novel target for Runx2 expressed by osteoblasts and mature growth plate chondrocytes. ","[88.0, 1039.0, 582.0, 1112.0]",reference_item,0.85,"[""reference content label: Bond, S. R., Lau, A., Penuela, S., Sampaio, A. V., Underhill""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,19,reference_content,"Bouchard, R. A., Clark, R. B., and Giles, W. R. (1993). Regulation of unloaded cell shortening by sarcolemmal sodium-calcium exchange in isolated rat ventricular myocytes. J. Physiol. 469, 583–599. do","[88.0, 1115.0, 582.0, 1170.0]",reference_item,0.85,"[""reference content label: Bouchard, R. A., Clark, R. B., and Giles, W. R. (1993). Regu""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,20,reference_content,"Bush, P. G., and Hall, A. C. (2005). Passive osmotic properties of in situ human articular chondrocytes within non-degenerate and degenerate cartilage. J. Cell. Physiol. 204, 309–319. doi: 10.1002/jcp","[89.0, 1172.0, 582.0, 1225.0]",reference_item,0.85,"[""reference content label: Bush, P. G., and Hall, A. C. (2005). Passive osmotic propert""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,21,reference_content,"Bush, P. G., Huntley, J. S., Brenkel, I. J., and Hall, A. C. (2003). The shape of things to come: chondrocytes and osteoarthritis. Clin. Invest. Med. 26, 249–251.","[88.0, 1228.0, 582.0, 1265.0]",reference_item,0.85,"[""reference content label: Bush, P. G., Huntley, J. S., Brenkel, I. J., and Hall, A. C.""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,22,reference_content,"Chao, P. H., West, A. C., and Hung, C. T. (2006). Chondrocyte intracellular calcium, cytoskeletal organization, and gene expression responses to dynamic osmotic loading. Am. J. Physiol. Cell Physiol. ","[89.0, 1267.0, 582.0, 1339.0]",reference_item,0.85,"[""reference content label: Chao, P. H., West, A. C., and Hung, C. T. (2006). Chondrocyt""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,23,reference_content,"Chekeni, F. B., Elliott, M. R., Sandilos, J. K., Walk, S. F., Kinchen, J. M., Lazarowski, E. R., et al. (2010). Pannexin 1 channels mediate 'find-me' signals ATP release and membrane permeability duri","[89.0, 1343.0, 583.0, 1415.0]",reference_item,0.85,"[""reference content label: Chekeni, F. B., Elliott, M. R., Sandilos, J. K., Walk, S. F.""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,24,reference_content,"Chen, C., Tambe, D. T., Deng, L., and Yang, L. (2013). Biomechanical properties and mechanobiology of the articular chondrocyte. Am. J. Physiol. Cell Physiol. 305, C1202–C1208. doi: 10.1152/ajpcell.00","[608.0, 299.0, 1103.0, 355.0]",reference_item,0.85,"[""reference content label: Chen, C., Tambe, D. T., Deng, L., and Yang, L. (2013). Biome""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,25,reference_content,"Chen, J., Irianto, J., Inamdar, S., Pravincumar, P., Lee, D. A., Bader, D. L., et al. (2012). Cell mechanics, structure, and function are regulated by the stiffness of the three-dimensional microenvir","[608.0, 358.0, 1103.0, 429.0]",reference_item,0.85,"[""reference content label: Chen, J., Irianto, J., Inamdar, S., Pravincumar, P., Lee, D.""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,26,reference_content,"Chi, S. S., Rattner, J. B., and Matyas, J. R. (2004). Communication between paired chondrocytes in the superficial zone of articular cartilage. J. Anat. 205, 363–370. doi: 10.1111/j.0021-8782.2004.003","[609.0, 433.0, 1103.0, 487.0]",reference_item,0.85,"[""reference content label: Chi, S. S., Rattner, J. B., and Matyas, J. R. (2004). Commun""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,27,reference_content,"Cid, L. P., Roa-Rojas, H. A., Niemeyer, M. I., González, W., Araki, M., and Sepúlveda, K. F. V. (2013). TASK-2: a K₂P K⁺ channel with complex regulation and diverse physiological functions. Front. Phy","[609.0, 490.0, 1103.0, 562.0]",reference_item,0.85,"[""reference content label: Cid, L. P., Roa-Rojas, H. A., Niemeyer, M. I., Gonz\u00e1lez, W.,""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,28,reference_content,"Clark, A. L., Votta, B. J., Kumar, S., Liedtke, W., and Guilak, F. (2010). Chondroprotective role of the osmotically sensitive ion channel transient receptor potential vanilloid 4: age- and sex-depend","[609.0, 565.0, 1104.0, 657.0]",reference_item,0.85,"[""reference content label: Clark, A. L., Votta, B. J., Kumar, S., Liedtke, W., and Guil""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,29,reference_content,"Clark, R. B., Kondo, C., and Giles, W. R. (2011). Two-pore K⁺ channels contribute to membrane potential of isolated human articular chondrocytes. J. Physiol. 589, 5071–5089. doi: 10.1113/jphysiol.2011","[609.0, 660.0, 1102.0, 715.0]",reference_item,0.85,"[""reference content label: Clark, R. B., Kondo, C., and Giles, W. R. (2011). Two-pore K""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,30,reference_content,"Cohen, A. E., and Venkatachalam, V. (2014). Bringing bioelectricity to light. Annu. Rev. Biophys. 43, 211–232. doi: 10.1146/annurev-biophys-051013-022717","[609.0, 718.0, 1102.0, 754.0]",reference_item,0.85,"[""reference content label: Cohen, A. E., and Venkatachalam, V. (2014). Bringing bioelec""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,31,reference_content,"Crampin, E. J., and Smith, N. P. (2006). A dynamic model of excitation-contraction coupling during acidosis in cardiac ventricular myocytes. Biophys. J. 90, 3074–3090. doi: 10.1529/biophysj.105.070557","[609.0, 756.0, 1102.0, 809.0]",reference_item,0.85,"[""reference content label: Crampin, E. J., and Smith, N. P. (2006). A dynamic model of ""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,32,reference_content,"Dolmetsch, R. E., Lewis, R. S., Goodnow, C. C., and Healy, J. I. (1997). Differential activation of transcription factors induced by Ca²⁺ response amplitude and duration. Nature 386, 855–858. doi: 10.","[609.0, 812.0, 1103.0, 865.0]",reference_item,0.85,"[""reference content label: Dolmetsch, R. E., Lewis, R. S., Goodnow, C. C., and Healy, J""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,33,reference_content,"Duman, J. G., Chen, L., and Hille, B. (2008). Calcium transport mechanisms of PC12 cells. J. Gen. Physiol. 131, 307–323. doi: 10.1085/jgp.200709915","[609.0, 869.0, 1103.0, 922.0]",reference_item,0.85,"[""reference content label: Duman, J. G., Chen, L., and Hille, B. (2008). Calcium transp""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,34,reference_content,"Eaton, J. W., Bateman, D., Hauberg, S., and Wehbring, R. (2014). GNU Octave Version 3.8.1 Manual: A High-Level Interactive Language for Numerical Computations. CreateSpace Independent Publishing Platf","[609.0, 926.0, 1104.0, 1000.0]",reference_item,0.85,"[""reference content label: Eaton, J. W., Bateman, D., Hauberg, S., and Wehbring, R. (20""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,35,reference_content,"Elliott, M. R., Chekeni, F. B., Trampont, P. C., Lazarowski, E. R., Kadl, A., Walk, S. F., et al. (2009). Nucleotides released by apoptotic cells act as a find-me signal to promote phagocytic clearanc","[609.0, 1002.0, 1103.0, 1057.0]",reference_item,0.85,"[""reference content label: Elliott, M. R., Chekeni, F. B., Trampont, P. C., Lazarowski,""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,36,reference_content,"Funabashi, K., Fujii, M., Yamamura, H., Ohya, S., and Imaizumi, Y. (2010a). Contribution of chloride channel conductance to the regulation of resting membrane potential in chondrocytes. J. Pharmacol. ","[609.0, 1059.0, 1103.0, 1131.0]",reference_item,0.85,"[""reference content label: Funabashi, K., Fujii, M., Yamamura, H., Ohya, S., and Imaizu""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,37,reference_content,"Funabashi, K., Ohya, S., Yamamura, H., Hatano, N., Muraki, K., and Giles, W. R. (2010b). Accelerated Ca²⁺ entry by membrane hyperpolarization due to Ca²⁺-activated K⁺ channel activation in response to","[607.0, 1134.0, 1100.0, 1208.0]",reference_item,0.85,"[""reference content label: Funabashi, K., Ohya, S., Yamamura, H., Hatano, N., Muraki, K""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
